timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T13:01:20.483,0.00100457,0.00100554,0.00100457,1268.90213319,2357,17484,7425.1,12561,3965,8032.88434992,7.459032707,0.4153749558599035,1.5281915813604903
2017-11-16T13:02:04.373,0.00100556,0.00100556,0.0010037,1266.70661242,2465,17638,7405.0,12563,3976,8024.22037049,7.4461718,0.4188162592889124,1.4382634171561448
2017-11-16T13:03:21.953,0.00100556,0.00100556,0.00100554,1254.39756531,2436,17525,7420.0,12569,3976,8017.23203906,7.4612552,1.0994525716562555,1.7054923612781852
2017-11-16T13:04:27.5,0.00100554,0.00100556,0.00100554,1252.95350474,2346,17325,7431.00000003,12574,3967,8019.45587798,7.472167740030167,1.114648865954635,1.2996720619468638
2017-11-16T13:05:22.89,0.0010037,0.00100554,0.00100499,1252.29865519,2413,17324,7425.10000005,12580,3967,8006.67636784,7.452572870050185,0.1998384130365538,1.2930425279151754
2017-11-16T13:06:19.67,0.00100074,0.00100554,0.00100074,1250.35301499,2438,17318,7438.0,12583,3965,7996.3329722,7.44350412,0.3191640245371467,1.8589085146129827
2017-11-16T13:07:30.343,0.00100074,0.00100074,0.00100003,1243.87479695,2479,17462,7430.0,12587,3969,7993.21895939,7.4354982,0.1819961370482894,2.378541888806143
2017-11-16T13:08:27.687,0.00100074,0.00100074,0.00100023,1243.05284225,2473,17495,7430.0,12588,3971,7988.30096512,7.4354982,1.1770063870526741,3.5488274409805074
2017-11-16T13:09:32.437,0.00100074,0.00100074,0.00100023,1241.15310996,2302,17438,7439.4,12595,3965,7982.11152309,7.444905155999999,1.1770063870526741,1.82143546228956
2017-11-16T13:09:43.25,0.00100023,0.00100074,0.00100023,1241.15401016,2330,17469,7439.4,12593,3973,7976.5792791,7.441111061999999,1.1761061800526742,2.021393281608929
2017-11-16T13:11:24.627,0.00100074,0.00100074,0.00100023,1235.87176681,2337,17686,7437.0,12601,3974,7956.97647568,7.44250338,1.3056136105240812,1.939590810208321
2017-11-16T13:12:30.86,0.00100074,0.00100074,0.00100023,1236.07245189,2352,17695,7437.0,12598,3978,7954.07129702,7.44250338,0.6441273106396865,1.1841685940987265
2017-11-16T13:13:44.877,0.001,0.00100074,0.001,1228.62108054,2402,17695,7439.4,12603,3981,7932.19652579,7.4394,0.0964162750014928,1.9341876598861854
2017-11-16T13:14:35.783,0.001,0.00100023,0.001,1228.08682677,2464,17696,7439.40000001,12611,3970,7924.14102658,7.439400000010001,0.0888711414314928,1.772340553690525
2017-11-16T13:15:45.907,0.00099999,0.00099999,0.00099928,1224.45099025,2446,17513,7425.00000001,12595,3969,7907.40648091,7.424925750010001,0.0531975309716903,1.7733135511240639
2017-11-16T13:16:44.08,0.00099799,0.00099849,0.00099799,1222.32710914,2453,17423,7441.0,12603,3975,7889.65794163,7.42604359,0.0608885539974197,3.476212678981838
2017-11-16T13:17:53.8,0.00099849,0.00099849,0.00099799,1221.3147179,2474,17625,7448.5555,12602,3979,7880.90835746,7.437308181195001,0.6683305031501539,3.116686305370783
2017-11-16T13:18:41.737,0.00099849,0.00099999,0.00099799,1220.65713471,2471,17659,7448.5555,12599,3974,7859.88860724,7.437308181195001,0.29762249172469163,2.79366900894176
2017-11-16T13:19:48.347,0.00099801,0.00099999,0.00099801,1211.19975738,2440,17653,7439.00000001,12603,3975,7856.37848842,7.424196390009979,0.30016904234337943,1.3968093963061303
2017-11-16T13:20:56.783,0.00100023,0.00100175,0.00100023,1211.81057632,2400,17558,7427.00000002,12603,3984,7850.23718994,7.428708210020004,0.7537705696046255,0.839974433075615
2017-11-16T13:22:04.847,0.00100527,0.00100525,0.001,1208.08609248,2450,17634,7435.0,12607,3987,7841.02190772,7.47418245,0.4632048132838729,1.786266427233603
2017-11-16T13:24:10.58,0.00100075,0.00100273,0.00100075,1206.93292578,2353,17540,7410.00000001,12583,3994,7850.56021709,7.4155575000100065,0.3489988008608579,1.063096800846666
2017-11-16T13:25:12.503,0.00100075,0.00100524,0.001,1206.34750701,2369,17615,7435.0,12585,3994,7860.07129224,7.4405762499999994,0.14688914857620142,0.5389042554767518
