timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T13:01:21.047,9.099e-05,9.093e-05,8.818e-05,3.1081739,138,1585,7425.1,12561,3965,8032.88434992,0.675609849,0.4684672836268575,1.1630859695018594
2017-11-16T13:02:24.063,9.099e-05,9.076e-05,8.819e-05,3.1081739,138,1585,7402.000001,12557,3977,8024.3430345,0.67350798009099,0.4545674292412109,1.1655027911943827
2017-11-16T13:03:23.36,9.099e-05,9.066e-05,8.824e-05,3.1081739,138,1585,7420.0,12569,3976,8017.23203906,0.6751457999999999,0.44525814489226995,1.162791854849023
2017-11-16T13:04:27.907,9.099e-05,9.038e-05,8.824e-05,3.1081739,138,1585,7431.00000003,12574,3967,8019.45587798,0.6761466900027296,0.42073891976799416,1.1636280972298765
2017-11-16T13:05:27.67,9.099e-05,9.087e-05,8.831e-05,3.1081739,138,1585,7425.10000005,12580,3967,8006.67636784,0.6756098490045495,0.4820812209387123,1.1630315858194868
2017-11-16T13:06:33.297,8.836e-05,9.068e-05,8.837e-05,3.07218463,142,1587,7438.0,12583,3965,7996.3329722,0.65722168,0.4713542251514217,1.1654677285661896
2017-11-16T13:07:36.923,8.836e-05,9.068e-05,8.819e-05,3.07218463,142,1587,7430.0,12588,3969,7992.02157859,0.6565148,0.4441266084369642,0.8985062135899545
2017-11-16T13:08:11.25,8.819e-05,9.054e-05,8.819e-05,3.07148344,140,1587,7430.0,12588,3971,7988.30096512,0.6552517,0.4441266084369642,0.8985062135899545
2017-11-16T13:10:56.593,8.819e-05,9.024e-05,8.819e-05,3.07438353,134,1585,7439.4,12598,3975,7959.85532617,0.6560806859999999,0.4441266084369642,1.1657084032295355
2017-11-16T13:12:20.093,8.819e-05,9.016e-05,8.819e-05,3.07438353,134,1585,7439.40000001,12604,3976,7957.75719058,0.6560806860008819,0.4441266084369642,0.9024717033565635
2017-11-16T13:12:41,8.819e-05,9.01e-05,8.819e-05,3.07438353,134,1585,7437.0,12606,3980,7945.64262278,0.65586903,0.4441266084369642,1.1632428106533426
2017-11-16T13:14:24.33,8.819e-05,9.009e-05,8.819e-05,3.07438353,134,1585,7439.40000001,12604,3973,7927.44750796,0.6560806860008819,0.4441266084369642,1.1637457837308058
2017-11-16T13:15:24.58,8.905e-05,9.01e-05,8.905e-05,3.07373205,141,1586,7440.0,12599,3967,7912.57042508,0.662532,0.4440493325083769,1.1678301148033672
2017-11-16T13:16:24.75,8.905e-05,8.992e-05,8.905e-05,3.07373205,141,1586,7426.0,12606,3977,7896.75148758,0.6612853,0.4095818535422285,0.8983789240709996
2017-11-16T13:17:27.05,8.905e-05,8.967e-05,8.905e-05,3.07373205,141,1586,7441.0,12602,3979,7882.75129689,0.6626210499999999,0.43963276294850967,1.1347724591584747
2017-11-16T13:18:26.987,8.905e-05,8.952e-05,8.905e-05,3.07373205,141,1586,7448.5555,12605,3972,7872.12724175,0.6632938672750001,0.2962242240859682,0.9002367105290537
2017-11-16T13:19:30.347,8.905e-05,8.932e-05,8.905e-05,3.07373205,141,1586,7441.0,12597,3971,7860.75131548,0.6626210499999999,0.2962242240859682,1.1202529797151637
2017-11-16T13:20:33.643,8.905e-05,8.904e-05,8.817e-05,3.00051982,138,1587,7436.0,12597,3981,7854.74403871,0.6621758,0.3303047750148957,0.9029328995272534
2017-11-16T13:20:53.877,8.905e-05,8.904e-05,8.817e-05,3.00051982,138,1587,7435.0,12605,3984,7847.53765135,0.66208675,0.3303047750148957,1.070201918047375
2017-11-16T13:22:41.44,8.905e-05,8.904e-05,8.817e-05,3.00051982,138,1587,7404.00000009,12574,3987,7848.89943357,0.6593262000080145,0.3303047750148957,0.8185923991865441
2017-11-16T13:23:17.863,8.817e-05,8.904e-05,8.817e-05,3.00470109,138,1588,7435.0,12588,3990,7855.48705103,0.65554395,0.3261235003862472,1.070201918047375
2017-11-16T13:24:37.177,8.817e-05,8.904e-05,8.817e-05,3.00378339,138,1586,7407.0,12581,3998,7854.92343233,0.65307519,0.3255017536248654,1.1226420473522434
2017-11-16T13:25:45.27,8.817e-05,8.905e-05,8.817e-05,3.00378339,138,1586,7407.0,12581,3996,7859.42110652,0.65307519,0.3255017536248654,1.0656511735289207
2017-11-16T13:26:50.207,9.099e-05,8.936e-05,8.817e-05,3.02000144,138,1585,7404.0,12569,4005,7856.67184226,0.6736899599999999,0.3255017536248654,1.2405552789668977
2017-11-16T13:27:51.753,9.099e-05,9.095e-05,8.817e-05,3.02000144,138,1585,7400.0,12508,4004,7882.45357098,0.673326,0.4527597600143263,1.1544355039609602
