timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T13:01:22.297,0.00034854,0.00034813,0.00034243,6.0463513,240,2085,7425.1,12561,3965,8032.88434992,2.5879443540000002,0.4829486852688612,0.1394442913976773
2017-11-16T13:02:25.017,0.00034854,0.00034805,0.00034252,6.0463513,240,2085,7405.0,12563,3976,8024.22037049,2.5809387,0.48736404847282006,0.10730740734220091
2017-11-16T13:03:26.36,0.00034854,0.00034863,0.00034277,6.0463513,240,2085,7420.0,12569,3976,8017.23203906,2.5861668,0.3965458706228821,0.1071967356010405
2017-11-16T13:04:14.483,0.00034854,0.00034856,0.00034249,6.0463513,240,2085,7431.00000003,12574,3967,8019.45587798,2.590000740010456,0.4938347957157218,0.1029990896129569
2017-11-16T13:05:24.233,0.00034854,0.00034855,0.0003425,6.0463513,240,2085,7425.10000005,12580,3967,8006.67636784,2.5879443540174267,0.4731050846843161,0.09095188547869
2017-11-16T13:06:31.517,0.00034854,0.00034843,0.00034264,6.0463513,240,2085,7438.0,12583,3965,7996.3329722,2.59244052,0.4695694140209784,0.106930655854385
2017-11-16T13:07:35.813,0.00034854,0.00034832,0.00034278,6.0463513,240,2085,7430.0,12588,3969,7992.02157859,2.5896521999999997,0.46591706242992414,0.0907442216872396
2017-11-16T13:08:01.483,0.00034854,0.00034827,0.00034278,6.0463513,240,2085,7430.0,12588,3971,7988.30096512,2.5896521999999997,0.46738505080462145,0.1004202630281082
2017-11-16T13:09:38.313,0.00034854,0.00034825,0.0003428,6.0463513,240,2085,7439.4,12595,3965,7982.11152309,2.592928476,0.4870167103388168,0.10041982191768911
2017-11-16T13:10:48.017,0.00034854,0.00034812,0.00034292,6.0463513,240,2085,7439.4,12598,3971,7974.65104992,2.592928476,0.45719078439863764,0.1071069849745905
2017-11-16T13:11:53.877,0.00034854,0.00034801,0.00034242,6.0463513,240,2085,7437.0,12598,3976,7958.29181367,2.5920919799999997,0.48257024193251435,0.0909244489256716
2017-11-16T13:12:55.033,0.00034854,0.00034791,0.00034258,6.04401063,289,2086,7437.0,12600,3976,7952.30666419,2.5920919799999997,0.46511814907786,0.1071602442659582
2017-11-16T13:13:47.5,0.00034854,0.00034783,0.00034247,6.04401063,289,2086,7439.4,12605,3983,7916.95304266,2.592928476,0.4668198535730073,0.1238616624300558
2017-11-16T13:15:00.127,0.00034273,0.00034774,0.00034274,6.04499682,277,2077,7439.40000001,12609,3973,7924.34698714,2.5497055620034277,0.46294230327054925,0.12243440187680281
2017-11-16T13:16:01.237,0.00034273,0.0003476,0.00034287,6.04499682,277,2077,7425.5,12604,3973,7898.84220079,2.544941615,0.3937452494371438,0.1243231986706342
2017-11-16T13:16:17.063,0.00034273,0.00034759,0.00034287,6.04499682,277,2077,7448.5555,12603,3978,7889.61960862,2.5528434265150004,0.40567181093714383,0.123600549739645
2017-11-16T13:18:12.22,0.00034273,0.0003475,0.00034301,6.04499682,277,2077,7441.0,12602,3979,7875.39424969,2.5502539300000002,0.4031717379909651,0.08826207433862511
2017-11-16T13:19:13.487,0.00034273,0.00034851,0.0003425,6.04499682,277,2077,7448.5555,12601,3973,7858.95599941,2.5528434265150004,0.498897818068659,0.10937679090337289
2017-11-16T13:20:13.533,0.00034273,0.00034839,0.00034264,6.04499682,277,2077,7439.0,12595,3975,7854.7857168,2.54956847,0.4951914083930643,0.1004375624276347
2017-11-16T13:21:18.05,0.00034273,0.00034824,0.00034281,6.04499682,277,2077,7435.0,12605,3984,7850.13675912,2.5481975500000003,0.49247828728381404,0.1068761472416395
2017-11-16T13:22:20.207,0.00034273,0.00034812,0.000343,6.04499682,277,2077,7435.0,12607,3988,7837.88165668,2.5481975500000003,0.4724595178238918,0.0882196317489241
2017-11-16T13:23:19.753,0.00034273,0.00034804,0.00034306,6.04499682,277,2077,7407.00000001,12578,3990,7850.57671406,2.5386011100034276,0.46905818888776135,0.08820789065238291
2017-11-16T13:24:23.3,0.00034273,0.00034788,0.00034252,6.04499682,277,2077,7411.0,12583,3990,7854.18827395,2.53997203,0.49969081363771667,0.0882774584104093
2017-11-16T13:25:15.753,0.00034273,0.00034783,0.00034267,6.04499682,277,2077,7435.0,12582,4000,7860.74890626,2.5481975500000003,0.4980718535767573,0.092414604058953
2017-11-16T13:26:25.473,0.00034273,0.00034861,0.00034285,6.04499682,277,2077,7440.0,12580,4000,7853.13723959,2.5499112,0.4912323307711641,0.1278266367834071
2017-11-16T13:27:27.6,0.00034273,0.00034848,0.00034301,6.04499682,277,2077,7407.0,12531,4000,7868.48672841,2.53860111,0.48716790370549223,0.1278274630114922
2017-11-16T13:27:50.207,0.00034847,0.00034866,0.00034847,6.03704256,233,1953,7385.0,12510,4017,7887.67138032,2.57345095,0.4778251001939369,0.10547037514004359
