timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T13:00:53.42,0.00012743,0.00012745,0.00012743,80.03543551,526,7487,7425.1,12561,3965,8032.88434992,0.946180493,0.5637690473562942,0.7633529997360504
2017-11-16T13:02:25.233,0.00012651,0.00012744,0.00012651,80.06691801,524,7491,7405.0,12563,3976,8024.22037049,0.93680655,0.34175135094614895,0.5711758237360504
2017-11-16T13:03:09.797,0.00012651,0.00012651,0.00012641,79.30669603,520,7487,7420.0,12569,3976,8017.23203906,0.9387042000000001,0.41789003541189895,0.8814231479032446
2017-11-16T13:03:49.937,0.00012641,0.00012641,0.0001264,79.29251245,521,7491,7431.00000003,12574,3967,8019.45587798,0.9393527100037923,0.2543963496566107,0.49207963564324464
2017-11-16T13:05:19.327,0.00012641,0.00012651,0.00012641,79.33043545,513,7411,7425.10000005,12580,3967,8006.67636784,0.9386068910063206,0.2840876561689168,0.8930472204232447
2017-11-16T13:06:07.67,0.0001264,0.00012651,0.0001264,79.09352613,509,7458,7438.0,12583,3965,7996.3329722,0.9401632000000001,0.25316038708525074,0.6899986902232447
2017-11-16T13:06:08.297,0.0001264,0.00012651,0.0001264,79.09352613,509,7458,7430.0,12587,3969,7993.21895939,0.9391520000000001,0.25316038708525074,0.46964959426954406
2017-11-16T13:08:21.813,0.00012651,0.00012651,0.0001264,78.92749055,519,7493,7430.0,12588,3971,7988.30096512,0.9399693,0.25316038708525074,0.4683532335363659
2017-11-16T13:08:21.813,0.00012651,0.00012651,0.0001264,78.92749055,519,7493,7439.4,12595,3965,7982.11152309,0.941158494,0.25316038708525074,0.46195658932790523
2017-11-16T13:08:21.813,0.00012651,0.00012651,0.0001264,78.92749055,519,7493,7439.4,12593,3973,7976.5792791,0.941158494,0.5025568728399747,0.6525744295488751
2017-11-16T13:11:23.78,0.00012651,0.00012651,0.0001264,78.67490296,521,7489,7437.0,12601,3974,7956.97647568,0.94085487,0.5025568728399747,0.8891789327292323
2017-11-16T13:11:23.78,0.00012651,0.00012651,0.0001264,78.67490296,521,7489,7437.0,12600,3976,7956.86468119,0.94085487,0.5025568728399747,0.6644018809892324
2017-11-16T13:13:08.173,0.00012651,0.00012651,0.0001265,78.67490296,521,7489,7439.4,12603,3981,7932.19652579,0.941158494,0.4205440324088949,0.8172371437692323
2017-11-16T13:13:08.283,0.00012651,0.00012651,0.0001265,78.67490296,521,7489,7439.40000001,12611,3970,7924.14102658,0.9411584940012652,0.42856897458980986,0.9634201218092323
2017-11-16T13:13:08.283,0.00012651,0.00012651,0.0001265,78.67490296,521,7489,7425.00000001,12595,3969,7907.40648091,0.9393367500012652,0.42856897458980986,0.9736260136462072
2017-11-16T13:16:21.72,0.0001265,0.00012651,0.0001265,78.49149834,520,7456,7437.0,12604,3979,7889.78015937,0.9407805000000001,0.43456597436533484,0.9009914474192323
2017-11-16T13:17:27.813,0.0001265,0.00012651,0.0001265,78.48785682,522,7456,7448.5555,12602,3979,7880.90835746,0.9422422707500001,0.43167755438731986,0.8234410497762072
2017-11-16T13:18:42.66,0.0001264,0.00012651,0.0001264,78.49979269,520,7457,7447.0,12599,3975,7860.31406574,0.9413008,0.4948146795402469,0.662516710986152
2017-11-16T13:19:08.27,0.0001264,0.0001265,0.0001264,78.50484869,521,7458,7439.00000001,12603,3975,7856.37848842,0.940289600001264,0.4029362259780837,0.9823059250060355
2017-11-16T13:20:49.737,0.00012651,0.0001265,0.0001264,78.44781651,521,7456,7435.0,12603,3983,7852.63557356,0.9406018500000001,0.3713362259780837,0.9009514312656808
