timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T12:58:59.577,3e-06,3e-06,2.99e-06,7.3778349,287,3651,7425.1,12561,3965,8032.88434992,0.0222753,0.7777126374811889,0.375506672592621
2017-11-16T12:58:59.577,3e-06,3e-06,2.99e-06,7.3778349,287,3651,7405.0,12563,3976,8024.22037049,0.022215000000000002,0.7777126374811889,0.375506672592621
2017-11-16T12:58:59.577,3e-06,3e-06,2.99e-06,7.3778349,287,3651,7420.0,12569,3976,8017.23203906,0.022260000000000002,0.7777126374811889,0.3754987701126996
2017-11-16T12:58:59.577,3e-06,3e-06,2.99e-06,7.3778349,287,3651,7431.00000003,12574,3967,8019.45587798,0.02229300000009,0.7777126374811889,0.3754987701126996
2017-11-16T13:04:59.47,3e-06,3e-06,2.99e-06,7.37543958,288,3652,7425.10000005,12580,3967,8006.67636784,0.02227530000015,0.7777126374811889,0.3749987701026996
2017-11-16T13:04:59.47,3e-06,3e-06,2.99e-06,7.37543958,288,3652,7438.0,12583,3965,7996.3329722,0.022314,0.7777126374811889,0.3749987701026996
2017-11-16T13:04:59.47,3e-06,3e-06,2.99e-06,7.37543958,288,3652,7430.0,12587,3969,7993.21895939,0.02229,0.7777126374811889,0.3749987701026996
2017-11-16T13:04:59.47,3e-06,3e-06,2.99e-06,7.37543958,288,3652,7430.0,12588,3971,7988.30096512,0.02229,0.7777126374811889,0.3749987701026996
2017-11-16T13:04:59.47,3e-06,3e-06,2.99e-06,7.37543958,288,3652,7439.4,12595,3965,7982.11152309,0.0223182,0.7777126374811889,0.3749987701026996
2017-11-16T13:04:59.47,3e-06,3e-06,2.99e-06,7.37543958,288,3652,7439.4,12593,3973,7976.5792791,0.0223182,0.7777126374811889,0.3749987701026996
2017-11-16T13:04:59.47,3e-06,3e-06,2.99e-06,7.37543958,288,3652,7437.0,12601,3974,7956.97647568,0.022311,0.7777126374811889,0.3749987701026996
2017-11-16T13:04:59.47,3e-06,3e-06,2.99e-06,7.37543958,288,3652,7437.0,12598,3978,7954.07129702,0.022311,0.7777126374811889,0.3749987701026996
2017-11-16T13:04:59.47,3e-06,3e-06,2.99e-06,7.37543958,288,3652,7439.4,12603,3981,7932.19652579,0.0223182,0.7777126374811889,0.3749987701026996
2017-11-16T13:04:59.47,3e-06,3e-06,2.99e-06,7.37543958,288,3652,7439.40000001,12611,3970,7924.14102658,0.02231820000003,0.7777126374811889,0.3758987701026996
2017-11-16T13:15:46.877,2.99e-06,3e-06,2.99e-06,7.34998719,287,3652,7425.00000001,12595,3969,7907.40648091,0.0222007500000299,0.7768156374811888,0.3749987701026996
2017-11-16T13:15:46.877,2.99e-06,3e-06,2.99e-06,7.34998719,287,3652,7448.5555,12603,3978,7889.61960862,0.022271180945000003,0.7768156374811888,0.3749987701026996
2017-11-16T13:15:46.877,2.99e-06,3e-06,2.99e-06,7.34998719,287,3652,7448.5555,12600,3979,7878.64422146,0.022271180945000003,0.7826156374811888,0.3749987701026996
2017-11-16T13:15:46.877,2.99e-06,3e-06,2.99e-06,7.34998719,287,3652,7448.5555,12601,3973,7858.95599941,0.022271180945000003,0.7826156374811888,0.3749987701026996
2017-11-16T13:15:46.877,2.99e-06,3e-06,2.99e-06,7.34998719,287,3652,7439.0,12600,3975,7854.89590939,0.022242610000000003,0.7826156374811888,0.3749987701026996
2017-11-16T13:15:46.877,2.99e-06,3e-06,2.99e-06,7.34998719,287,3652,7427.00000002,12603,3984,7850.23718994,0.0222067300000598,0.7826156374811888,0.3749987701026996
2017-11-16T13:15:46.877,2.99e-06,3e-06,2.99e-06,7.34998719,287,3652,7435.0,12609,3986,7838.63720554,0.02223065,0.7826156374811888,0.3749987701026996
2017-11-16T13:15:46.877,2.99e-06,3e-06,2.99e-06,7.34998719,287,3652,7405.00000008,12575,3990,7849.92117733,0.0221409500002392,0.7851156362811889,0.3749987701026996
