timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T13:01:04.407,1.8e-07,1.8e-07,1.7e-07,76.90624274,2294,17573,7425.1,12561,3965,8032.88434992,0.001336518,205.58394496852665,214.91697550609643
2017-11-16T13:02:16.92,1.7e-07,1.8e-07,1.7e-07,76.90259416,2296,17574,7405.0,12563,3976,8024.22037049,0.00125885,205.74467941910558,214.94071353838092
2017-11-16T13:03:15.563,1.8e-07,1.8e-07,1.7e-07,76.6164125,2290,17574,7420.0,12569,3976,8017.23203906,0.0013356,204.45430617312437,214.68589430500535
2017-11-16T13:03:15.563,1.8e-07,1.8e-07,1.7e-07,76.6164125,2290,17574,7431.00000003,12574,3967,8019.45587798,0.0013375800000053999,204.45427970088934,213.426740857273
2017-11-16T13:03:15.373,1.8e-07,1.8e-07,1.7e-07,76.6164125,2290,17574,7425.10000005,12580,3967,8006.67636784,0.001336518000009,205.10681147771936,214.881985157043
2017-11-16T13:05:32.42,1.8e-07,1.8e-07,1.7e-07,76.20053019,2292,17574,7438.0,12583,3965,7996.3329722,0.00133884,204.97624568730933,214.8819344732006
2017-11-16T13:05:32.42,1.8e-07,1.8e-07,1.7e-07,76.20053019,2292,17574,7430.0,12587,3969,7993.21895939,0.0013373999999999999,204.970775344077,214.8819344732006
2017-11-16T13:07:55.437,1.8e-07,1.8e-07,1.7e-07,76.19803519,2292,17575,7430.0,12588,3971,7988.30096512,0.0013373999999999999,205.67866729313587,214.82371491864907
2017-11-16T13:09:22.657,1.7e-07,1.8e-07,1.7e-07,76.16200329,2290,17523,7439.4,12595,3965,7982.11152309,0.0012646979999999999,204.43358708978704,214.83832886254103
2017-11-16T13:09:22.657,1.7e-07,1.8e-07,1.7e-07,76.16200329,2290,17523,7439.4,12593,3973,7976.5792791,0.0012646979999999999,205.15556368787702,214.87527330329104
2017-11-16T13:09:22.657,1.7e-07,1.8e-07,1.7e-07,76.16200329,2290,17523,7437.0,12601,3974,7956.97647568,0.00126429,205.57014655581705,214.87812292329104
2017-11-16T13:12:00.953,1.8e-07,1.8e-07,1.7e-07,76.12400917,2290,17558,7437.0,12600,3976,7956.86468119,0.00133866,204.88966413667708,214.79930376431602
2017-11-16T13:12:00.953,1.8e-07,1.8e-07,1.7e-07,76.12400917,2290,17558,7439.4,12603,3981,7932.19652579,0.0013390919999999998,205.08195293248707,214.76868655169935
